zinc,boron,phosphorus,potassium,sulphur,Nitrogen,Temperature,yield_label
11.56428050994873,-0.41564518213272095,54.203067779541016,132.67115783691406,12.77767562866211,71.23208618164062,30.676990509033203,good
1.973616123199463,1.3109278678894043,49.65030288696289,130.96783447265625,11.480257034301758,82.30475616455078,38.01926803588867,good
12.875988006591797,-1.0238595008850098,52.132450103759766,140.73220825195312,13.079063415527344,66.70590209960938,36.190486907958984,good
3.8270368576049805,5.8280463218688965,58.370155334472656,136.13973999023438,14.092199325561523,71.25032043457031,35.573158264160156,good
7.686288833618164,-0.4682651460170746,54.35933303833008,148.4280548095703,10.901520729064941,73.70098876953125,36.73007583618164,good
7.354893684387207,4.006860733032227,55.33993148803711,136.85354614257812,11.734163284301758,114.10797119140625,41.00387954711914,good
5.287701606750488,2.1326754093170166,53.16399002075195,135.25526428222656,14.395337104797363,80.60285949707031,40.54605484008789,good
9.499884605407715,-0.25008562207221985,53.508460998535156,128.473876953125,13.737035751342773,75.12606811523438,33.23731994628906,good
6.848193168640137,0.5298056602478027,49.45692443847656,137.92193603515625,11.835886001586914,78.94913482666016,28.631290435791016,good
10.21970272064209,4.6412129402160645,61.43551254272461,138.8629150390625,15.468362808227539,97.50118255615234,34.408042907714844,good
6.124708652496338,0.3226926922798157,45.84992218017578,147.48472595214844,9.583802223205566,86.67278289794922,32.872032165527344,good
10.564247131347656,3.223478317260742,58.141414642333984,139.19200134277344,10.37759780883789,101.14826202392578,32.47377014160156,good
6.374567031860352,0.9513064622879028,63.6108512878418,137.47193908691406,14.796858787536621,104.8133773803711,41.65412902832031,good
4.829471588134766,0.017745571210980415,55.505393981933594,146.2061767578125,11.761279106140137,89.14862060546875,39.18197250366211,good
-0.380082905292511,2.892423152923584,65.1770248413086,140.4278106689453,11.296102523803711,71.89482879638672,31.010835647583008,good
2.1512835025787354,5.112707614898682,62.867515563964844,147.0504608154297,14.021231651306152,113.24166107177734,46.93831253051758,good
7.072574615478516,1.7014071941375732,65.08120727539062,144.5240478515625,14.801453590393066,101.2814712524414,41.42791748046875,good
9.34815788269043,-2.3170058727264404,60.22077941894531,133.99363708496094,13.06183910369873,71.65435791015625,31.16670799255371,good
12.846633911132812,5.739831924438477,56.7154655456543,147.49636840820312,13.480592727661133,85.97879028320312,29.48189926147461,good
3.325212001800537,-0.5609821677207947,54.780067443847656,134.77767944335938,14.545265197753906,65.52754211425781,32.485015869140625,good
9.011089324951172,3.2401578426361084,63.71001434326172,136.64743041992188,14.078312873840332,90.35066223144531,36.52499008178711,good
4.630328178405762,1.7809677124023438,55.48186492919922,130.7857666015625,13.919378280639648,89.998046875,28.220462799072266,good
3.7945971488952637,6.792184352874756,52.74159240722656,139.18846130371094,15.001727104187012,76.23668670654297,36.292842864990234,good
2.6718671321868896,1.4961204528808594,53.63832092285156,131.4735107421875,12.486991882324219,81.50092315673828,34.28102111816406,good
0.4861766993999481,2.897216320037842,52.45330047607422,132.3573455810547,13.357316970825195,93.62849426269531,31.97926902770996,good
3.6551594734191895,1.7015823125839233,56.657806396484375,145.23875427246094,12.772516250610352,75.21244812011719,37.637367248535156,good
8.266571044921875,-3.0242362022399902,57.224849700927734,132.50131225585938,10.57861328125,83.25023651123047,27.575122833251953,good
7.454562664031982,0.9226120114326477,56.502559661865234,138.7857666015625,17.94709587097168,64.32643127441406,37.837162017822266,good
6.722021579742432,4.490964412689209,52.67192077636719,138.04644775390625,13.79942798614502,88.95773315429688,40.00617599487305,good
3.310594320297241,3.8873722553253174,54.39331817626953,141.34349060058594,14.870406150817871,110.45927429199219,45.01315689086914,good
11.219326972961426,-1.3199074268341064,69.63414001464844,147.5169219970703,11.756550788879395,115.29156494140625,37.7761116027832,good
9.81443977355957,4.438126087188721,61.30500030517578,130.8056640625,12.692097663879395,104.75142669677734,41.18911361694336,good
11.134745597839355,-3.9077603816986084,57.05949783325195,136.93817138671875,6.225625038146973,77.76480102539062,29.19802474975586,good
7.708535671234131,-0.30554041266441345,58.7709846496582,142.8621063232422,9.95942211151123,82.57323455810547,31.60528564453125,good
16.065366744995117,1.5758405923843384,51.61861801147461,137.4080047607422,16.12489891052246,73.53097534179688,38.61202621459961,good
8.185328483581543,3.244194746017456,54.68386459350586,140.83157348632812,11.024885177612305,92.56684875488281,36.76818084716797,good
3.838674306869507,-1.0430434942245483,51.348670959472656,136.12583923339844,8.91508960723877,77.53715515136719,32.98997497558594,good
2.66164493560791,-1.2645004987716675,51.32062911987305,129.5076904296875,12.314163208007812,78.31877136230469,37.54914093017578,good
15.166913032531738,3.219243288040161,61.55122756958008,156.2000274658203,16.476051330566406,104.3834457397461,42.502296447753906,good
7.8795976638793945,2.267138719558716,53.04475021362305,131.1851043701172,10.633132934570312,64.88912200927734,30.88399314880371,good
8.967706680297852,2.9616572856903076,55.77546691894531,144.9103240966797,12.77015495300293,74.8228530883789,30.928388595581055,good
10.218820571899414,3.6585421562194824,55.413028717041016,135.67050170898438,13.30432415008545,78.90910339355469,23.205413818359375,good
10.661751747131348,-1.1378248929977417,50.82890319824219,140.7889404296875,7.0576491355896,61.206573486328125,32.642662048339844,good
13.695649147033691,2.9425251483917236,64.5184097290039,142.82505798339844,15.351874351501465,82.01603698730469,28.996095657348633,good
8.568958282470703,4.300200462341309,49.95964431762695,140.26510620117188,16.857423782348633,63.45358657836914,35.733482360839844,good
11.091775894165039,3.732429027557373,51.42377853393555,141.41368103027344,13.338699340820312,75.65572357177734,30.132465362548828,good
8.220258712768555,-3.123713970184326,59.0995979309082,146.9261932373047,15.498749732971191,59.436744689941406,40.22397994995117,good
3.1187357902526855,9.304821968078613,54.367427825927734,142.10693359375,16.681400299072266,85.72984313964844,36.90928268432617,good
3.86511492729187,0.7426457405090332,53.15528106689453,131.57164001464844,11.424870491027832,60.913639068603516,28.666051864624023,good
9.570244789123535,0.984314501285553,59.17252731323242,138.96754455566406,12.21078109741211,69.3522720336914,30.113954544067383,good
8.73964786529541,2.470372438430786,60.74844741821289,135.830322265625,11.486926078796387,92.94235229492188,32.635005950927734,good
2.0281732082366943,-1.5366535186767578,45.412254333496094,130.61798095703125,8.797908782958984,90.39460754394531,24.67360496520996,good
10.119218826293945,0.3823927044868469,56.45787811279297,143.04188537597656,14.835732460021973,98.37169647216797,38.18918228149414,good
8.46145248413086,-2.403883934020996,59.35615158081055,140.1723175048828,11.96496868133545,90.6712875366211,33.53319549560547,good
4.750255107879639,2.7561776638031006,52.89754104614258,137.9299774169922,11.749393463134766,90.27229309082031,37.3135986328125,good
8.731827735900879,3.9506328105926514,61.79941177368164,150.32144165039062,16.0755615234375,121.44607543945312,40.45139694213867,good
12.892109870910645,3.6133995056152344,57.269351959228516,142.9192657470703,10.809755325317383,81.21893310546875,32.304813385009766,good
4.64813756942749,2.7919650077819824,52.00803756713867,134.24472045898438,15.510056495666504,65.0166244506836,32.14550018310547,good
12.408681869506836,2.0241687297821045,51.38254928588867,136.37535095214844,10.781736373901367,74.45738220214844,22.0567569732666,good
5.423594951629639,-0.28977319598197937,60.31425094604492,132.4981231689453,10.025496482849121,81.09573364257812,34.15726852416992,good
7.9922943115234375,2.3572349548339844,55.57902526855469,139.33750915527344,8.787518501281738,90.94622039794922,28.72269058227539,good
6.886579990386963,3.9048335552215576,57.488494873046875,134.9995574951172,13.258295059204102,94.77359771728516,31.689857482910156,good
3.0152220726013184,-2.022108554840088,60.04085159301758,131.62274169921875,10.527215957641602,92.29073333740234,29.586429595947266,good
5.334448337554932,-1.077794075012207,56.24615478515625,142.19058227539062,10.95767879486084,74.11625671386719,26.930810928344727,good
6.12985897064209,4.289156436920166,49.33130645751953,134.6514129638672,10.884194374084473,87.05952453613281,34.9137077331543,good
5.983027458190918,-4.395196914672852,55.968353271484375,137.18016052246094,7.763594627380371,83.0539321899414,32.3167610168457,good
7.952114105224609,-0.8706708550453186,53.20649337768555,131.34170532226562,12.445025444030762,100.92879486083984,31.81436538696289,good
5.296308517456055,4.876664638519287,54.71476745605469,128.71905517578125,14.015286445617676,79.45986938476562,34.67756652832031,good
1.6532567739486694,-0.45995739102363586,58.63414001464844,132.07577514648438,12.458760261535645,88.24705505371094,36.41759490966797,good
5.170805931091309,2.878829002380371,51.02815628051758,129.93661499023438,8.437646865844727,96.43972778320312,23.88831901550293,good
6.512101173400879,-2.016063928604126,47.50922393798828,132.93496704101562,9.73621654510498,60.469478607177734,31.1157283782959,good
2.1221091747283936,-0.5797349214553833,60.03756332397461,139.36074829101562,9.022638320922852,112.02719116210938,23.296541213989258,good
4.925004005432129,2.6368799209594727,58.15776062011719,141.7972412109375,16.48077964782715,93.85679626464844,35.247459411621094,good
4.899413108825684,0.17899158596992493,54.02061080932617,138.42503356933594,13.308717727661133,81.18753051757812,27.402511596679688,good
4.0166120529174805,0.7944443225860596,54.1500129699707,136.2719268798828,14.328974723815918,78.6346206665039,28.624431610107422,good
11.427095413208008,-2.9990689754486084,57.546852111816406,139.45423889160156,13.13872241973877,105.74118041992188,38.50957107543945,good
6.189170837402344,2.708082675933838,55.74140167236328,138.74847412109375,14.436652183532715,95.15837097167969,35.443458557128906,good
10.65230941772461,2.517000913619995,54.539852142333984,143.7789306640625,13.908019065856934,103.39105987548828,37.18716049194336,good
8.929874420166016,2.8010544776916504,53.95951843261719,138.3558807373047,13.349699020385742,89.07289123535156,36.868133544921875,good
4.504851818084717,4.014869213104248,64.4845962524414,135.02818298339844,14.811501502990723,89.33543395996094,34.95283889770508,good
9.610846519470215,2.449340581893921,50.17132568359375,132.37234497070312,11.41702651977539,63.867069244384766,31.523056030273438,good
4.783795356750488,1.8175699710845947,54.06277084350586,139.3995819091797,14.260004997253418,85.85335540771484,41.295753479003906,good
3.7731828689575195,-0.41713157296180725,57.90120315551758,139.90292358398438,12.30057144165039,73.42699432373047,29.191051483154297,good
4.6733598709106445,-2.3104453086853027,56.80356216430664,130.3215789794922,12.29988956451416,75.63591003417969,31.02519416809082,good
6.29994535446167,3.3313565254211426,65.07587432861328,143.3297119140625,14.593488693237305,96.0694808959961,30.586938858032227,good
3.8125410079956055,3.352337121963501,60.05609130859375,136.04168701171875,12.378649711608887,82.59637451171875,31.011455535888672,good
9.569077491760254,-1.386834979057312,54.005794525146484,135.00601196289062,13.250372886657715,72.50530242919922,35.748626708984375,good
8.271413803100586,2.004272699356079,64.73194885253906,138.02374267578125,12.383234024047852,92.78137969970703,25.715606689453125,good
12.044450759887695,-1.2520043849945068,59.357852935791016,133.3897247314453,12.025504112243652,81.7439956665039,30.69655990600586,good
8.899373054504395,0.32099485397338867,60.602256774902344,139.5415802001953,14.891986846923828,94.27803802490234,36.84122085571289,good
10.037233352661133,0.6623393297195435,57.29930114746094,142.1692352294922,12.014778137207031,88.19091033935547,35.66039276123047,good
13.565888404846191,0.14382131397724152,56.27704620361328,133.74343872070312,12.892346382141113,69.57026672363281,30.17837142944336,good
1.5418037176132202,1.8478435277938843,52.92525863647461,130.7485809326172,13.44713306427002,98.34280395507812,28.43665313720703,good
11.793739318847656,2.6575427055358887,62.76617431640625,144.19317626953125,18.501258850097656,95.98033142089844,43.25278091430664,good
6.340548515319824,1.7808233499526978,63.09891891479492,132.61195373535156,12.566793441772461,102.1858901977539,33.175392150878906,good
15.407980918884277,4.357493877410889,63.981101989746094,141.56748962402344,12.600310325622559,77.9428482055664,29.414945602416992,good
8.197297096252441,0.268886536359787,52.1352424621582,139.54867553710938,10.754684448242188,87.103271484375,23.832172393798828,good
6.568689346313477,0.18784292042255402,61.864620208740234,130.90206909179688,11.511799812316895,92.4528579711914,34.676509857177734,good
9.910238265991211,-1.9545503854751587,59.07877731323242,141.15304565429688,13.840494155883789,86.27147674560547,36.72902297973633,good
13.978004455566406,2.483370065689087,46.908226013183594,136.09849548339844,10.324628829956055,55.943702697753906,19.971817016601562,good
