zinc,boron,phosphorus,potassium,sulphur,Nitrogen,Temperature,yield_label
19.743069574777962,1.170796061671112,66.02129830491891,128.1387999858154,14.100622551230206,87.36645042519085,40.54046284520014,good
19.74996272893999,0.7769728644743727,50.55984500918872,129.30714169956798,14.595097140480608,42.22350696955327,31.738188196247776,good
19.759122973571735,1.9342520253223874,62.129295482267196,142.43987271141887,12.96258388334532,93.87446649096623,36.70215657936435,good
19.779388181756893,0.8345419574507784,53.25387408964372,141.70897848926597,14.467535586122851,111.14892905940829,25.414037385647084,good
19.78126317734762,1.0335291398106135,53.20250176078323,143.26547648540372,12.877396343888453,97.65770634962081,29.079229915502793,good
19.781586194973393,1.6791596558679946,56.36577602696572,142.5021646053268,13.33175097083636,69.2253583105743,41.61698747271582,good
19.787903888348644,0.8142360989975809,52.35837013567022,143.80191027507095,13.142136434941161,86.44489934107524,28.635655426427743,good
19.793552436559857,1.1029897756608125,65.18470678235599,143.6294975925947,13.738992463170717,92.44543412212231,40.84737592925334,good
19.79604548462637,1.488731661458631,72.17612404325169,130.31380158636173,14.450111168259792,47.62541066672472,33.950430884754915,good
19.80505520752123,1.368208244321968,68.68803639238389,134.59904248237567,13.060493556584884,61.43625009324467,39.151401000068525,good
19.808212835729435,1.0373215873692987,55.04816644105409,140.6466145934621,13.77159568384728,107.87319980576528,38.45989995825308,good
19.812915306863527,-6.067520388686723,68.74761124051054,131.73199555180187,23.502145702509853,36.69683901981963,54.21482020378045,poor
19.824036799954126,10.504912320902942,71.51117182805118,118.9349397562603,4.833685310672838,58.445231993342006,31.957930345700166,poor
19.85399184430057,-1.671379463434656,55.37423333316572,137.58842888546718,8.424552171483434,76.26533124701461,32.539629722871545,poor
19.85625878391294,0.8582595475649955,69.79920693678176,144.72620149920405,14.837063705042146,56.62956530164466,29.81108623327259,good
19.872382937224707,-1.0374237694635848,75.13739958346676,116.225553776268,3.056220152479205,120.35021786146177,51.34153242058696,poor
19.87290766634292,1.8279271954373184,70.97483330672424,131.42117720270255,12.928380621549334,96.05370486833407,40.54548613313989,good
19.877355838036515,0.7854686420026415,66.45051106770288,134.8846370765188,14.10146231917801,76.18275055390646,41.63279852779738,good
19.884303801299144,1.0358737452927138,59.443864187545984,133.2540513531292,13.23110070128965,60.642694827925666,27.28184743781823,good
19.892955481878705,1.080237453237255,73.4997224592765,136.8816649628071,14.737461624112916,60.87997214726255,35.85863253884847,good
19.894547190392238,-8.936173085427393,74.48266222982532,139.04763816271392,5.79428264665185,57.98972181998066,49.04466358708681,poor
19.89713187965331,1.9741222108903822,72.54413832049283,131.441679402053,13.323526519100774,60.17250300736184,43.60859127275931,good
19.904215312859066,1.7509922239295879,57.90487096400568,148.31887998627366,23.909931186766833,96.39860147517426,52.529062851364785,poor
19.908296519403876,1.532881754984352,59.6246708621308,136.58679565738242,14.773756509124112,102.35842846846847,44.311528104277485,good
19.909705430423106,7.9840325961226775,79.96417760046813,143.76321093186618,19.19831218650766,115.35217094324,41.10264326172353,poor
19.914787674741063,-4.277574035876215,76.25495750636242,147.53479603370687,3.718665077386951,115.03153571199573,22.505188709419258,poor
19.921417186954656,1.7763262366887926,67.29972983143621,141.18380349673603,14.343903901592078,94.0315463675916,27.261720687058023,good
19.931832214636213,-5.182555273691714,76.471625734355,124.22940704667928,12.290049961322682,90.62497680952816,26.880408542983197,poor
19.94727042879884,-9.153262057306073,77.63656606698586,115.52666813117807,3.2995565651053904,82.45062547864933,30.959541061757747,poor
19.96272002593254,1.043526020785468,53.23029725488279,129.80042920357207,14.953972645997165,65.48470356722886,42.59271383462334,good
19.965418824775533,0.21718464420542283,61.85686637981194,146.548767406171,9.662986596671608,97.65143383057799,45.33226400818222,poor
19.967959427545154,0.7744138865873433,72.24186277023537,127.88739318115654,12.280840867870934,93.50599240103683,40.82617830795865,good
19.98874660333208,0.6494189468552405,51.08950132121996,138.2114827330715,12.577050763258283,105.75327732497772,26.17311275713312,good
20.02285857284094,9.587537663631537,77.91079458913683,136.11974503051078,13.510236653260433,111.18266524705022,52.23176731332919,poor
20.060784928395154,10.949067092541132,42.24105495365098,119.75546739893068,19.391713662218816,102.15285334278849,36.66760178196574,poor
20.08961138258255,-2.365817930890122,59.11916173892403,118.15848764426764,9.98369714446797,36.87463808652146,15.500905758683432,poor
20.096911822017383,10.356232817498931,43.48326403268921,128.4916402874586,6.327299695906482,30.787957455487476,29.709552213563253,poor
20.111187863294475,-8.268915357317914,41.94419716634646,123.97841166813097,9.57398921687462,110.84695303789857,54.47474644530008,poor
20.1130046743054,1.5505449209921114,47.93284499383149,141.0726998806059,17.311913621035522,43.409862608204826,20.636327903175207,poor
20.12464847761799,0.8163867573139534,40.23479316372999,136.44194484977385,5.713064177618038,119.53958648998896,34.519980172388145,poor
20.15311564674523,4.737286919478915,59.43551992468127,135.60616112847276,3.6483129772972105,35.06732428074995,22.124318443455778,poor
20.188747016042058,5.7724697575653625,54.045618023622424,135.24695014937166,5.554263916106846,118.32293953769425,28.382235831739354,poor
20.20096566127714,1.0643240663296059,57.61065789407054,128.40903510444429,3.520415415447868,42.27185637836487,34.44365504502339,poor
20.219002877705357,-5.550222510575616,76.09729376590509,129.62979226256718,20.181662105241937,45.20336787696574,15.436729196295943,poor
20.234029939619777,-5.8866248753902575,64.22024152666724,130.5001771270876,2.96169015965243,40.11698190615245,19.100990764550744,poor
20.297496108022834,8.302818435442656,74.41094626706297,138.27106435603608,13.19858580308339,68.45105012645205,46.26134544433784,poor
20.3277375355834,-8.382210524695704,68.39182489375848,138.86170962940673,21.06561021731335,90.96630151031813,42.79677676102944,poor
20.331756653913555,-7.06976163917752,68.7511275607486,136.31571211794298,16.255558474936525,52.89960977156955,28.322104834928865,poor
20.37030854532148,3.367784136810057,49.270603073871264,132.53466228095226,2.723565365567094,105.2520137835499,39.78166389146216,poor
20.378729317476438,2.3620213620015633,69.05187560026442,135.36427057105547,9.10626588432972,74.26786118264829,29.198711574735768,poor
20.40672343460164,10.148600035568318,40.7666850832439,140.72937481216454,20.365411974178546,120.13872909721518,52.94549321140217,poor
20.44796052122226,3.9656847260548105,66.35010814460954,141.22958228995668,17.111002540508633,81.9345546092506,38.51230243564794,poor
20.454148192930077,2.258463880676638,48.72495434311091,118.12553377538453,17.328760480707075,114.1595616760865,38.9071468501061,poor
20.45790956283669,2.5698923136038534,77.31514150469451,150.61594891269985,14.449244229707585,35.966099288011584,24.954205988937336,poor
20.48583828271877,3.670530935732762,68.55051961310228,130.03125990173825,6.8976633648440275,116.98596330266761,26.01395844337642,poor
20.505861719765953,11.143953691602714,42.21722125757883,154.76596626668544,9.61026222454209,32.33422965316051,43.74633364803182,poor
20.519630588189212,-7.503617798191373,78.7728978123879,126.04347806395478,20.977851304033617,119.00578662780117,36.441197897303795,poor
20.521436537920238,8.472813739204117,41.219984581591625,130.80312654403843,20.695759431506374,74.14977606563762,24.903990070284067,poor
20.59966889366984,8.979259926910146,82.50136030296494,153.0571875472031,8.523676442195967,84.67748766121747,49.72999996664499,poor
20.633059451515514,-0.20099049222408993,69.12746291986431,134.4539630240934,13.683005242222302,53.86314161944598,24.52286681647141,poor
20.65181987163447,-5.89217536436435,74.1601030825702,121.88617970276006,5.935041508427759,31.01558596846396,38.37667649500122,poor
20.669691674438937,11.1047988251062,51.009743149732465,134.88081827731042,10.873908141001886,56.365044216103826,43.69355213740366,poor
20.68107979181472,4.524815181943234,74.42688159261118,133.0264358412775,8.161300578038817,37.04913957883984,43.67312257040152,poor
20.783425276178665,11.428360794918998,70.56656448624591,129.03242188394347,5.097902832460185,93.29543580211075,53.15091710407246,poor
20.80750313922609,-2.860988960993369,84.5745495404297,128.5730790961436,8.252665330061536,53.17783387366026,19.8799320531683,poor
20.81021837747493,5.485749858281631,77.85198791932152,118.83360423060533,8.448028859538017,87.7911640142373,54.526430043097996,poor
20.818762631136213,8.954359189070924,75.36726531861287,137.72538089360773,20.099829829073105,85.94087152945728,49.51595775131251,poor
20.822714140624992,1.3833533145091046,63.61477385522168,151.9052298465634,8.972009195392111,97.44987260062288,17.062543693199082,poor
20.84909489877373,2.6503486997700367,54.68705507927975,136.34310730033144,16.830612342626274,114.95647188905463,26.025403545203233,poor
20.853392119577823,6.902368289104729,43.17578311234357,130.75965331284817,3.7318598807000924,32.64154128846677,25.31267516821524,poor
20.857228487489262,0.5450249811389973,40.97746266084753,129.91355876397853,20.50879950880556,78.40891242648195,21.547606720291096,poor
20.87645637165303,-0.21541981546237743,59.74806406691215,133.20734059157036,9.781301165360983,116.31424076780274,21.550005563633018,poor
20.90100949644867,-3.1256607566054946,51.64562106598598,117.49541862436536,10.274899386068913,42.798771085754026,48.30930760888581,poor
20.948113125408177,4.589820413440222,67.36835205901112,147.83607855051932,11.342483511544273,33.69396524113339,26.945035887325535,poor
20.954029756243717,7.211817337161001,57.27030494372456,128.05801052811464,16.662765213732644,30.538331032518823,37.86493124408444,poor
21.049935779718922,-3.740119348976849,43.983069880837725,121.78998560546208,9.543488589231814,118.07388854794867,46.74404740711148,poor
21.063812391414693,-6.701519950571553,61.25064648150011,144.00143917715448,9.360177280609367,109.46812423709906,27.47351050047834,poor
21.08840412602807,6.936772357803314,83.34811976721159,132.97614921557744,21.36652238379112,72.9600606782385,51.23940731582025,poor
21.09222233994817,5.224498915233394,62.92974568789174,153.82968758686212,3.7999102312359043,44.93229318308137,40.53914688690931,poor
21.108430115374524,-3.81186481217237,70.47550487921801,127.8809420201476,22.787914488960908,44.49450316390416,29.783428415029807,poor
21.126558305431182,10.585046919976726,48.64898236069668,133.40338948436684,5.322131370486879,89.89364542317355,46.00426008830242,poor
21.13242692652846,10.14128071769396,68.577556948831,154.0825091373018,20.64433147494188,71.37303697820798,54.354070933088884,poor
21.175498840501472,0.8388409377277384,72.61391582751634,133.27468447129354,20.11210558254403,113.06871819488622,27.810375472341768,poor
21.17916358450804,-7.843925576099816,48.76860344963574,147.86217634913876,18.41105136737431,115.90817497568285,45.32261784171467,poor
21.184982281352973,1.8375635645517967,46.40779617650192,133.7682347292459,2.4674771839573117,121.03196987066357,33.14025463150436,poor
21.19370947648937,2.4423373441177088,67.88171778925755,148.19316761229328,9.227042910360481,105.9579587950803,40.688279229505724,poor
21.19415627270783,-3.7619490665272712,62.08721463752585,151.89894087686673,15.508337905425202,75.60918929941685,17.872448419772677,poor
21.20656779430287,9.698357495937273,78.28035756265598,143.89706304763527,15.558621167268099,44.560540853735276,22.53610674952934,poor
21.238778641221693,-7.949555007065566,55.02373710239916,139.06620057482604,6.1200896353617615,39.37308457124576,30.330253164283892,poor
21.251128201491344,7.7073428408140146,72.12602421317581,132.49951605053113,20.241486017756024,102.99593206284598,44.11626687990368,poor
21.255306365535763,-7.810428242566795,68.00965483012962,121.2052549718348,2.2942964965438652,98.42796776931614,48.27043921357881,poor
21.30447194351423,8.336626199760413,43.01445317034317,117.90902171515505,6.923582490121686,35.6465023932923,33.95992928568521,poor
21.399466268939523,5.416658939384035,72.76668107647095,122.84241793231813,15.876233965990231,34.051046999333806,22.116273341077772,poor
21.403332086604227,6.52462392393128,50.18797901031314,134.68024407996327,16.657209847934016,87.87161063224269,53.81814688237319,poor
21.423616478943256,-4.924301335940195,78.26444560524992,143.93837924269312,3.5952148819608283,62.15546118973187,45.22707998010404,poor
21.435354711306935,-2.96440826937023,64.11787925460892,144.13091279685258,6.7942229040091755,66.96336107485313,27.018752511598866,poor
21.435836494828344,-7.488284992583647,43.49018617517693,115.250825849764,21.090892612130524,37.82775014110331,50.07005803258239,poor
21.437735536226377,11.012697654046896,55.79450099809563,144.64406838558384,13.464680038314038,42.481197002585624,43.13108257431799,poor
21.441131343804223,7.363873819366557,59.439966508317255,134.28999848081367,3.616283062590419,91.32843229669012,40.90277197429674,poor
21.4840287747287,3.3467938205985597,56.438641956195184,146.92150414687254,5.683441137975601,82.38873305396379,50.665507281322874,poor
